Total Dimensions: 128
Training dimension 1...
Epoch  48:  Train Loss: 2.829e-05,  Validation Loss: 9.225e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.062991
Epoch  49:  Train Loss: 6.422e-06,  Validation Loss: 2.206e-06,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.064701
Epoch  50:  Train Loss: 3.963e-07,  Validation Loss: 1.307e-07,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.06634
Epoch  51:  Train Loss: 2.700e-10,  Validation Loss: 3.278e-11,  Epoch Time: 1.11s,  Current Pruning Threshold: 0.067905
Epoch  52:  Train Loss: 4.842e-14,  Validation Loss: 1.393e-15,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.069391
Early stopping at epoch 52 as train loss 0.00000000000005 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 56.48s
Training dimension 124...
Epoch   1:  Train Loss: 1.238e-02,  Validation Loss: 8.805e-05,  Epoch Time: 1.17s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 5.529e-05,  Validation Loss: 3.668e-05,  Epoch Time: 1.17s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 3.262e-05,  Validation Loss: 2.474e-05,  Epoch Time: 1.18s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.093e-05,  Validation Loss: 4.860e-05,  Epoch Time: 1.22s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 7.252e-05,  Validation Loss: 9.618e-05,  Epoch Time: 1.14s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.471e-04,  Validation Loss: 2.295e-04,  Epoch Time: 1.15s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.498e-04,  Validation Loss: 3.240e-04,  Epoch Time: 1.16s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 2.689e-04,  Validation Loss: 1.872e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 5.6692e-05
Epoch   9:  Train Loss: 2.344e-04,  Validation Loss: 2.657e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.00022661
Epoch  10:  Train Loss: 2.040e-04,  Validation Loss: 1.970e-04,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.00050927
Epoch  11:  Train Loss: 1.614e-04,  Validation Loss: 1.935e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.00090386
Epoch  12:  Train Loss: 2.930e-04,  Validation Loss: 2.162e-04,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.0014093
Epoch  13:  Train Loss: 1.492e-04,  Validation Loss: 8.452e-05,  Epoch Time: 1.20s,  Current Pruning Threshold: 0.0020241
Epoch  14:  Train Loss: 1.628e-04,  Validation Loss: 1.324e-04,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.0027466
Epoch  15:  Train Loss: 1.637e-04,  Validation Loss: 1.002e-04,  Epoch Time: 1.18s,  Current Pruning Threshold: 0.0035746
Epoch  16:  Train Loss: 1.145e-04,  Validation Loss: 1.267e-04,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.0045059
Epoch  17:  Train Loss: 1.437e-04,  Validation Loss: 1.578e-04,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.0055378
Epoch  18:  Train Loss: 2.630e-04,  Validation Loss: 5.032e-05,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.0066674
Epoch  19:  Train Loss: 6.335e-05,  Validation Loss: 5.048e-05,  Epoch Time: 1.18s,  Current Pruning Threshold: 0.0078915
Epoch  20:  Train Loss: 6.170e-05,  Validation Loss: 1.216e-04,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.0092066
Epoch  21:  Train Loss: 1.656e-04,  Validation Loss: 1.192e-04,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.010609
Epoch  22:  Train Loss: 1.133e-04,  Validation Loss: 9.518e-05,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.012095
Epoch  23:  Train Loss: 1.195e-04,  Validation Loss: 2.772e-05,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.01366
Epoch  24:  Train Loss: 3.964e-05,  Validation Loss: 1.897e-05,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.015299
Epoch  25:  Train Loss: 7.342e-05,  Validation Loss: 1.286e-04,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.017009
Epoch  26:  Train Loss: 7.378e-05,  Validation Loss: 4.500e-05,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.018783
Epoch  27:  Train Loss: 9.090e-05,  Validation Loss: 3.166e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.020618
Epoch  28:  Train Loss: 5.830e-05,  Validation Loss: 1.558e-05,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.022508
Epoch  29:  Train Loss: 4.919e-05,  Validation Loss: 1.318e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.024447
Epoch  30:  Train Loss: 4.270e-05,  Validation Loss: 8.565e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.02643
Epoch  31:  Train Loss: 7.518e-05,  Validation Loss: 4.817e-05,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.028452
Epoch  32:  Train Loss: 5.414e-05,  Validation Loss: 7.909e-06,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.030507
Epoch  33:  Train Loss: 5.889e-05,  Validation Loss: 7.256e-06,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.032588
Epoch  34:  Train Loss: 5.415e-05,  Validation Loss: 1.516e-05,  Epoch Time: 1.11s,  Current Pruning Threshold: 0.034691
Epoch  35:  Train Loss: 5.043e-05,  Validation Loss: 9.070e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.036809
Epoch  36:  Train Loss: 5.297e-05,  Validation Loss: 6.979e-06,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.038935
Epoch  37:  Train Loss: 5.093e-05,  Validation Loss: 8.827e-06,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.041065
Epoch  38:  Train Loss: 6.370e-05,  Validation Loss: 1.057e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.043191
Epoch  39:  Train Loss: 6.807e-05,  Validation Loss: 1.417e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.045309
Epoch  40:  Train Loss: 6.342e-05,  Validation Loss: 1.534e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.047412
Epoch  41:  Train Loss: 7.018e-05,  Validation Loss: 1.986e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.049493
Epoch  42:  Train Loss: 7.916e-05,  Validation Loss: 2.642e-05,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.051548
Epoch  43:  Train Loss: 7.778e-05,  Validation Loss: 3.284e-05,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.05357
Epoch  44:  Train Loss: 8.314e-05,  Validation Loss: 3.941e-05,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.055553
Epoch  45:  Train Loss: 9.492e-05,  Validation Loss: 5.291e-05,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.057492
Epoch  46:  Train Loss: 1.124e-04,  Validation Loss: 7.050e-05,  Epoch Time: 1.21s,  Current Pruning Threshold: 0.059382
Epoch  47:  Train Loss: 1.329e-04,  Validation Loss: 8.839e-05,  Epoch Time: 1.11s,  Current Pruning Threshold: 0.061217
Epoch  48:  Train Loss: 1.430e-04,  Validation Loss: 1.012e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.062991
Epoch  49:  Train Loss: 1.622e-04,  Validation Loss: 1.201e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.064701
Epoch  50:  Train Loss: 1.722e-04,  Validation Loss: 1.355e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.06634
Epoch  51:  Train Loss: 1.696e-04,  Validation Loss: 1.417e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.067905
Epoch  52:  Train Loss: 1.775e-04,  Validation Loss: 1.595e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.069391
Epoch  53:  Train Loss: 1.910e-04,  Validation Loss: 1.743e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.070793
Epoch  54:  Train Loss: 2.049e-04,  Validation Loss: 1.914e-04,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.072108
Epoch  55:  Train Loss: 2.168e-04,  Validation Loss: 2.054e-04,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.073333
Epoch  56:  Train Loss: 2.257e-04,  Validation Loss: 2.168e-04,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.074462
Epoch  57:  Train Loss: 2.317e-04,  Validation Loss: 2.290e-04,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.075494
Epoch  58:  Train Loss: 2.374e-04,  Validation Loss: 2.360e-04,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.076425
Epoch  59:  Train Loss: 2.448e-04,  Validation Loss: 2.442e-04,  Epoch Time: 1.18s,  Current Pruning Threshold: 0.077253
Epoch  60:  Train Loss: 2.474e-04,  Validation Loss: 2.471e-04,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.077976
Epoch  61:  Train Loss: 2.592e-04,  Validation Loss: 2.599e-04,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.078591
Epoch  62:  Train Loss: 2.598e-04,  Validation Loss: 2.613e-04,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.079096
Epoch  63:  Train Loss: 2.635e-04,  Validation Loss: 2.672e-04,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.079491
Epoch  64:  Train Loss: 2.646e-04,  Validation Loss: 2.675e-04,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.079773
Epoch  65:  Train Loss: 2.649e-04,  Validation Loss: 2.669e-04,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.079943
Epoch  66:  Train Loss: 2.679e-04,  Validation Loss: 2.729e-04,  Epoch Time: 1.18s,  Current Pruning Threshold: 0.08
Epoch  67:  Train Loss: 2.705e-04,  Validation Loss: 2.729e-04,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.08
Epoch  68:  Train Loss: 2.729e-04,  Validation Loss: 2.751e-04,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.08
Epoch  69:  Train Loss: 2.745e-04,  Validation Loss: 2.762e-04,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.08
Epoch  70:  Train Loss: 2.767e-04,  Validation Loss: 2.773e-04,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.08
Epoch  71:  Train Loss: 2.764e-04,  Validation Loss: 2.781e-04,  Epoch Time: 1.11s,  Current Pruning Threshold: 0.08
Epoch  72:  Train Loss: 2.774e-04,  Validation Loss: 2.813e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.08
Epoch  73:  Train Loss: 2.780e-04,  Validation Loss: 2.784e-04,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.08
Epoch  74:  Train Loss: 2.780e-04,  Validation Loss: 2.794e-04,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.08
Epoch  75:  Train Loss: 2.779e-04,  Validation Loss: 2.804e-04,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.08
Epoch  76:  Train Loss: 2.781e-04,  Validation Loss: 2.815e-04,  Epoch Time: 1.05s,  Current Pruning Threshold: 0.08
Epoch  77:  Train Loss: 2.780e-04,  Validation Loss: 2.814e-04,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.08
Epoch  78:  Train Loss: 2.780e-04,  Validation Loss: 2.817e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.08
Epoch  79:  Train Loss: 2.779e-04,  Validation Loss: 2.823e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.08
Epoch  80:  Train Loss: 2.779e-04,  Validation Loss: 2.805e-04,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.08
Epoch  81:  Train Loss: 4.982e-03,  Validation Loss: 3.617e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch  82:  Train Loss: 2.481e-05,  Validation Loss: 1.411e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch  83:  Train Loss: 1.389e-05,  Validation Loss: 1.107e-05,  Epoch Time: 1.09s,  Current Pruning Threshold: 0
Epoch  84:  Train Loss: 1.187e-05,  Validation Loss: 6.653e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch  85:  Train Loss: 6.541e-06,  Validation Loss: 5.709e-06,  Epoch Time: 1.06s,  Current Pruning Threshold: 0
Epoch  86:  Train Loss: 6.522e-06,  Validation Loss: 5.933e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch  87:  Train Loss: 9.284e-06,  Validation Loss: 2.418e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0
Epoch  88:  Train Loss: 9.151e-06,  Validation Loss: 4.469e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 5.6692e-05
Epoch  89:  Train Loss: 8.708e-06,  Validation Loss: 8.390e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.00022661
Epoch  90:  Train Loss: 9.226e-06,  Validation Loss: 3.072e-05,  Epoch Time: 1.13s,  Current Pruning Threshold: 0.00050927
Epoch  91:  Train Loss: 4.802e-05,  Validation Loss: 2.977e-05,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.00090386
Epoch  92:  Train Loss: 1.439e-05,  Validation Loss: 1.729e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.0014093
Epoch  93:  Train Loss: 1.403e-05,  Validation Loss: 6.634e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.0020241
Epoch  94:  Train Loss: 7.372e-06,  Validation Loss: 5.846e-06,  Epoch Time: 1.05s,  Current Pruning Threshold: 0.0027466
Epoch  95:  Train Loss: 8.961e-06,  Validation Loss: 7.226e-06,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.0035746
Epoch  96:  Train Loss: 6.409e-06,  Validation Loss: 3.708e-06,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0045059
Epoch  97:  Train Loss: 8.365e-06,  Validation Loss: 3.924e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.0055378
Epoch  98:  Train Loss: 8.086e-06,  Validation Loss: 2.042e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.0066674
Epoch  99:  Train Loss: 4.947e-06,  Validation Loss: 2.066e-06,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0078915
Epoch 100:  Train Loss: 3.824e-06,  Validation Loss: 1.146e-06,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0092066
Epoch 101:  Train Loss: 4.581e-06,  Validation Loss: 5.904e-06,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.010609
Epoch 102:  Train Loss: 7.066e-06,  Validation Loss: 1.670e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.012095
Epoch 103:  Train Loss: 5.077e-06,  Validation Loss: 7.973e-07,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.01366
Epoch 104:  Train Loss: 4.602e-06,  Validation Loss: 8.419e-07,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.015299
Epoch 105:  Train Loss: 4.287e-06,  Validation Loss: 1.282e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.017009
Epoch 106:  Train Loss: 3.869e-06,  Validation Loss: 1.239e-06,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.018783
Epoch 107:  Train Loss: 4.180e-06,  Validation Loss: 1.547e-06,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.020618
Epoch 108:  Train Loss: 4.265e-06,  Validation Loss: 2.034e-06,  Epoch Time: 1.14s,  Current Pruning Threshold: 0.022508
Epoch 109:  Train Loss: 5.402e-06,  Validation Loss: 3.278e-06,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.024447
Epoch 110:  Train Loss: 6.070e-06,  Validation Loss: 3.999e-06,  Epoch Time: 1.18s,  Current Pruning Threshold: 0.02643
Epoch 111:  Train Loss: 7.384e-06,  Validation Loss: 5.007e-06,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.028452
Epoch 112:  Train Loss: 6.894e-06,  Validation Loss: 4.481e-06,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.030507
Epoch 113:  Train Loss: 6.716e-06,  Validation Loss: 3.073e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.032588
Epoch 114:  Train Loss: 3.736e-06,  Validation Loss: 1.157e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.034691
Epoch 115:  Train Loss: 8.880e-07,  Validation Loss: 2.006e-07,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.036809
Epoch 116:  Train Loss: 2.543e-08,  Validation Loss: 5.379e-09,  Epoch Time: 1.18s,  Current Pruning Threshold: 0.038935
Epoch 117:  Train Loss: 1.512e-11,  Validation Loss: 1.277e-12,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.041065
Early stopping at epoch 117 as train loss 0.00000000001512 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 128.77s
Training dimension 125...
Epoch   1:  Train Loss: 1.246e-02,  Validation Loss: 8.569e-05,  Epoch Time: 1.17s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 5.523e-05,  Validation Loss: 4.265e-05,  Epoch Time: 1.12s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 3.238e-05,  Validation Loss: 3.067e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.356e-04,  Validation Loss: 9.250e-04,  Epoch Time: 1.08s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.966e-04,  Validation Loss: 5.562e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 7.869e-05,  Validation Loss: 1.177e-04,  Epoch Time: 1.09s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.486e-04,  Validation Loss: 2.373e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 3.336e-04,  Validation Loss: 1.828e-04,  Epoch Time: 1.10s,  Current Pruning Threshold: 5.6692e-05
Epoch   9:  Train Loss: 1.295e-04,  Validation Loss: 2.311e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.00022661
Epoch  10:  Train Loss: 1.940e-04,  Validation Loss: 1.459e-04,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.00050927
Epoch  11:  Train Loss: 1.860e-04,  Validation Loss: 2.855e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.00090386
Epoch  12:  Train Loss: 4.532e-04,  Validation Loss: 5.127e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.0014093
Epoch  13:  Train Loss: 1.883e-04,  Validation Loss: 7.220e-05,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.0020241
Epoch  14:  Train Loss: 4.255e-05,  Validation Loss: 2.577e-05,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.0027466
Epoch  15:  Train Loss: 1.228e-04,  Validation Loss: 5.324e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0035746
Epoch  16:  Train Loss: 1.005e-04,  Validation Loss: 1.157e-04,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0045059
Epoch  17:  Train Loss: 9.569e-05,  Validation Loss: 8.792e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0055378
Epoch  18:  Train Loss: 1.956e-04,  Validation Loss: 8.899e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0066674
Epoch  19:  Train Loss: 4.647e-05,  Validation Loss: 3.493e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.0078915
Epoch  20:  Train Loss: 5.354e-05,  Validation Loss: 1.255e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.0092066
Epoch  21:  Train Loss: 1.989e-04,  Validation Loss: 8.644e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.010609
Epoch  22:  Train Loss: 4.893e-05,  Validation Loss: 2.418e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.012095
Epoch  23:  Train Loss: 2.812e-05,  Validation Loss: 2.792e-05,  Epoch Time: 1.14s,  Current Pruning Threshold: 0.01366
Epoch  24:  Train Loss: 8.330e-05,  Validation Loss: 1.825e-04,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.015299
Epoch  25:  Train Loss: 9.241e-05,  Validation Loss: 1.286e-05,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.017009
Epoch  26:  Train Loss: 2.983e-05,  Validation Loss: 1.291e-05,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.018783
Epoch  27:  Train Loss: 3.540e-05,  Validation Loss: 9.761e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.020618
Epoch  28:  Train Loss: 3.386e-05,  Validation Loss: 6.135e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.022508
Epoch  29:  Train Loss: 4.748e-05,  Validation Loss: 9.869e-06,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.024447
Epoch  30:  Train Loss: 4.637e-05,  Validation Loss: 7.853e-06,  Epoch Time: 1.09s,  Current Pruning Threshold: 0.02643
Epoch  31:  Train Loss: 3.503e-05,  Validation Loss: 9.546e-06,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.028452
Epoch  32:  Train Loss: 3.881e-05,  Validation Loss: 4.611e-06,  Epoch Time: 1.16s,  Current Pruning Threshold: 0.030507
Epoch  33:  Train Loss: 5.210e-05,  Validation Loss: 4.918e-06,  Epoch Time: 1.21s,  Current Pruning Threshold: 0.032588
Epoch  34:  Train Loss: 4.461e-05,  Validation Loss: 7.381e-06,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.034691
Epoch  35:  Train Loss: 4.364e-05,  Validation Loss: 9.092e-06,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.036809
Epoch  36:  Train Loss: 4.554e-05,  Validation Loss: 9.955e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.038935
Epoch  37:  Train Loss: 5.198e-05,  Validation Loss: 1.385e-05,  Epoch Time: 1.14s,  Current Pruning Threshold: 0.041065
Epoch  38:  Train Loss: 6.611e-05,  Validation Loss: 2.264e-05,  Epoch Time: 1.19s,  Current Pruning Threshold: 0.043191
Epoch  39:  Train Loss: 6.131e-05,  Validation Loss: 2.898e-05,  Epoch Time: 1.12s,  Current Pruning Threshold: 0.045309
Epoch  40:  Train Loss: 6.556e-05,  Validation Loss: 3.868e-05,  Epoch Time: 1.15s,  Current Pruning Threshold: 0.047412
Epoch  41:  Train Loss: 8.161e-05,  Validation Loss: 4.836e-05,  Epoch Time: 1.19s,  Current Pruning Threshold: 0.049493
Epoch  42:  Train Loss: 7.794e-05,  Validation Loss: 5.275e-05,  Epoch Time: 1.19s,  Current Pruning Threshold: 0.051548
Epoch  43:  Train Loss: 8.553e-05,  Validation Loss: 5.771e-05,  Epoch Time: 1.11s,  Current Pruning Threshold: 0.05357
Epoch  44:  Train Loss: 7.925e-05,  Validation Loss: 5.561e-05,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.055553
Epoch  45:  Train Loss: 5.363e-05,  Validation Loss: 2.696e-05,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.057492
Epoch  46:  Train Loss: 2.356e-05,  Validation Loss: 8.931e-06,  Epoch Time: 1.08s,  Current Pruning Threshold: 0.059382
Epoch  47:  Train Loss: 6.811e-06,  Validation Loss: 2.303e-06,  Epoch Time: 1.10s,  Current Pruning Threshold: 0.061217
