Training dimension 1...
Epoch  49:  Train Loss: 2.6246e+01,  Validation Loss: 4.1482e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 2.9421e-01,  Validation Loss: 3.9733e-02,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 8.6316e-01,  Validation Loss: 1.8355e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.4893e+00,  Validation Loss: 9.6276e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 1.0481e+00,  Validation Loss: 8.5595e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.2439e+00,  Validation Loss: 9.1689e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 9.8440e-01,  Validation Loss: 9.1233e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 1.0091e+00,  Validation Loss: 9.2262e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 8.9429e-01,  Validation Loss: 8.0246e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 8.8058e-01,  Validation Loss: 7.7290e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 8.7583e-01,  Validation Loss: 6.8957e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 6.9255e-01,  Validation Loss: 4.9657e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 3.5436e-01,  Validation Loss: 2.4613e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 1.7369e-01,  Validation Loss: 1.1576e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 7.7287e-02,  Validation Loss: 4.8552e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 3.0159e-02,  Validation Loss: 1.7013e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 9.8957e-03,  Validation Loss: 4.9447e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 2.6192e-03,  Validation Loss: 1.1190e-03,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 5.3200e-04,  Validation Loss: 1.8589e-04,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 7.7801e-05,  Validation Loss: 2.0977e-05,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 7.6544e-06,  Validation Loss: 1.4882e-06,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 4.6518e-07,  Validation Loss: 5.8873e-08,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 1.5960e-08,  Validation Loss: 9.2577e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 7.7102e-10,  Validation Loss: 5.9939e-10,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 5.3363e-10,  Validation Loss: 4.0480e-10,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 3.6227e-10,  Validation Loss: 3.0151e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 2.5589e-10,  Validation Loss: 2.2222e-10,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 1.7453e-10,  Validation Loss: 1.4548e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 1.2111e-10,  Validation Loss: 1.0228e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29912
Epoch  78:  Train Loss: 8.1348e-11,  Validation Loss: 6.7527e-11,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.3
Early stopping at epoch 78 as train loss 0.000000000068 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 29.33s
Training dimension 89...
Epoch   1:  Train Loss: 7.4808e+02,  Validation Loss: 4.5201e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.4499e+00,  Validation Loss: 2.3381e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.0370e+00,  Validation Loss: 1.8574e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.5415e+00,  Validation Loss: 1.6983e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.2464e+00,  Validation Loss: 9.0047e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.0375e+00,  Validation Loss: 8.3036e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 8.6753e-01,  Validation Loss: 6.4030e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 2.1499e+00,  Validation Loss: 2.8599e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 6.0261e+00,  Validation Loss: 3.1765e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 4.0927e+00,  Validation Loss: 1.5979e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 1.6062e+00,  Validation Loss: 3.6593e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 8.6752e+00,  Validation Loss: 1.5533e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 4.4618e+00,  Validation Loss: 2.5719e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 5.9704e+00,  Validation Loss: 3.0026e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 5.4304e+00,  Validation Loss: 4.4478e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 5.7778e+00,  Validation Loss: 5.4877e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 6.0611e+00,  Validation Loss: 5.9380e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 6.9615e+00,  Validation Loss: 6.7100e+00,  Epoch Time: 0.34s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 6.8088e+00,  Validation Loss: 6.6111e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 6.5535e+00,  Validation Loss: 6.3770e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 8.2206e+00,  Validation Loss: 7.9992e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 8.1837e+00,  Validation Loss: 7.9900e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 8.7457e+00,  Validation Loss: 8.3357e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 8.5973e+00,  Validation Loss: 8.1082e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 8.0226e+00,  Validation Loss: 7.7623e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 7.7486e+00,  Validation Loss: 7.5598e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 1.1785e+01,  Validation Loss: 1.1057e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 1.1100e+01,  Validation Loss: 1.0692e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.0700e+01,  Validation Loss: 1.0454e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 1.0470e+01,  Validation Loss: 1.0318e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.0371e+01,  Validation Loss: 1.0235e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.0309e+01,  Validation Loss: 1.0240e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 1.0304e+01,  Validation Loss: 1.0276e+01,  Epoch Time: 0.34s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 1.0275e+01,  Validation Loss: 1.0162e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 1.0289e+01,  Validation Loss: 1.0263e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 1.0283e+01,  Validation Loss: 1.0245e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.0289e+01,  Validation Loss: 1.0213e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 1.0280e+01,  Validation Loss: 1.0223e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.0285e+01,  Validation Loss: 1.0269e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.0279e+01,  Validation Loss: 1.0215e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 5.7474e+02,  Validation Loss: 2.5555e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.6301e-01,  Validation Loss: 8.8782e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 7.8493e-02,  Validation Loss: 5.7478e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 5.4992e-02,  Validation Loss: 5.6068e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 4.6156e-02,  Validation Loss: 4.0781e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 4.0438e-02,  Validation Loss: 5.4310e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 7.6081e-02,  Validation Loss: 2.1977e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 8.4209e-01,  Validation Loss: 7.3921e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 2.8283e+01,  Validation Loss: 1.3003e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 1.9175e-01,  Validation Loss: 4.4296e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 2.2490e+00,  Validation Loss: 1.1650e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.0061e+00,  Validation Loss: 7.5577e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 7.4140e-01,  Validation Loss: 5.4653e-01,  Epoch Time: 0.34s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 9.9498e-01,  Validation Loss: 7.8336e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 7.6166e-01,  Validation Loss: 7.1546e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 8.9122e-01,  Validation Loss: 8.1542e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 8.2821e-01,  Validation Loss: 7.5519e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 6.9026e-01,  Validation Loss: 6.2391e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 5.6465e-01,  Validation Loss: 5.0297e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 6.2358e-01,  Validation Loss: 5.1010e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 7.2669e-01,  Validation Loss: 4.8050e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 3.5170e-01,  Validation Loss: 2.3599e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 1.6806e-01,  Validation Loss: 1.0752e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 7.3589e-02,  Validation Loss: 4.3855e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 2.8161e-02,  Validation Loss: 1.5293e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 9.0610e-03,  Validation Loss: 4.3307e-03,  Epoch Time: 0.34s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 2.3478e-03,  Validation Loss: 9.6116e-04,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 4.6446e-04,  Validation Loss: 1.5455e-04,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 6.5744e-05,  Validation Loss: 1.7018e-05,  Epoch Time: 0.34s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 6.2217e-06,  Validation Loss: 1.1422e-06,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 3.6259e-07,  Validation Loss: 4.4373e-08,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 1.1983e-08,  Validation Loss: 7.5557e-10,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 6.6210e-10,  Validation Loss: 5.3556e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 4.5525e-10,  Validation Loss: 3.7550e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 3.1120e-10,  Validation Loss: 2.4919e-10,  Epoch Time: 0.34s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 2.1793e-10,  Validation Loss: 1.7643e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 1.3890e-10,  Validation Loss: 1.1979e-10,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.29912
Epoch  78:  Train Loss: 9.8600e-11,  Validation Loss: 8.0485e-11,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.3
Early stopping at epoch 78 as train loss 0.000000000080 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 27.69s
Training dimension 90...
Epoch   1:  Train Loss: 4.2044e+02,  Validation Loss: 4.8681e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.8399e+00,  Validation Loss: 1.8500e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.6903e+00,  Validation Loss: 1.2921e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.1486e+00,  Validation Loss: 8.5373e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.2489e+00,  Validation Loss: 8.5883e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 9.2707e-01,  Validation Loss: 2.5403e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.3258e+00,  Validation Loss: 1.3505e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 4.2120e+01,  Validation Loss: 5.9766e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.0539e+01,  Validation Loss: 7.1887e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 9.9683e-01,  Validation Loss: 1.2196e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 1.0000e+00,  Validation Loss: 3.4017e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 6.6312e+00,  Validation Loss: 1.4264e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 4.2410e+00,  Validation Loss: 2.3515e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 4.6254e+00,  Validation Loss: 2.4628e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 6.3306e+00,  Validation Loss: 5.3127e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 6.1966e+00,  Validation Loss: 5.8128e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 5.9589e+00,  Validation Loss: 5.6380e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 5.5707e+00,  Validation Loss: 5.2530e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 5.4559e+00,  Validation Loss: 5.1203e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 5.3001e+00,  Validation Loss: 4.9382e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 6.8165e+00,  Validation Loss: 6.2263e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 6.0914e+00,  Validation Loss: 5.6578e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 5.3851e+00,  Validation Loss: 4.9603e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 4.6080e+00,  Validation Loss: 4.2618e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 6.5209e+00,  Validation Loss: 5.7139e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 5.1250e+00,  Validation Loss: 4.5917e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 4.5411e+00,  Validation Loss: 4.0178e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 3.5679e+00,  Validation Loss: 3.1702e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 2.7924e+00,  Validation Loss: 2.4635e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 2.6753e+00,  Validation Loss: 2.2708e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.9190e+00,  Validation Loss: 1.6278e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.3511e+00,  Validation Loss: 1.1323e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 9.2559e-01,  Validation Loss: 7.5499e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 6.1018e-01,  Validation Loss: 4.8559e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 3.8065e-01,  Validation Loss: 2.9473e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 2.2373e-01,  Validation Loss: 1.6498e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.2099e-01,  Validation Loss: 8.5003e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 5.8928e-02,  Validation Loss: 3.8725e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 2.5274e-02,  Validation Loss: 1.5469e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 9.2434e-03,  Validation Loss: 4.9916e-03,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 1.0172e+03,  Validation Loss: 3.9088e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.7447e-01,  Validation Loss: 7.1697e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 4.6400e-02,  Validation Loss: 2.8354e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 2.2479e-02,  Validation Loss: 1.4480e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 1.3784e-02,  Validation Loss: 1.0673e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 6.6481e-03,  Validation Loss: 6.8445e-03,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 4.2376e-03,  Validation Loss: 4.0643e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 4.7585e-03,  Validation Loss: 2.1526e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 2.5527e-03,  Validation Loss: 5.2226e-03,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 3.0389e-02,  Validation Loss: 2.8379e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 3.8847e-03,  Validation Loss: 3.0720e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 2.7305e-03,  Validation Loss: 2.4380e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 2.1332e-03,  Validation Loss: 1.8609e-03,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.5832e-03,  Validation Loss: 1.3373e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 1.1048e-03,  Validation Loss: 9.0172e-04,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 7.1672e-04,  Validation Loss: 5.5781e-04,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 4.2441e-04,  Validation Loss: 3.1324e-04,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 2.2614e-04,  Validation Loss: 1.5588e-04,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 1.0572e-04,  Validation Loss: 6.6926e-05,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 4.2384e-05,  Validation Loss: 2.4122e-05,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 1.4029e-05,  Validation Loss: 6.9844e-06,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 3.7176e-06,  Validation Loss: 1.6050e-06,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 7.4522e-07,  Validation Loss: 2.5796e-07,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 1.0782e-07,  Validation Loss: 2.7380e-08,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 1.1391e-08,  Validation Loss: 2.0055e-09,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 1.6044e-09,  Validation Loss: 1.3962e-09,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
