Epoch 125:  Train Loss: 1.0852e-02,  Validation Loss: 3.1993e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch 126:  Train Loss: 7.5557e-03,  Validation Loss: 6.8967e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch 127:  Train Loss: 4.4475e-02,  Validation Loss: 1.0110e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch 128:  Train Loss: 6.8371e-01,  Validation Loss: 6.9741e-01,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.0016754
Epoch 129:  Train Loss: 4.5871e-03,  Validation Loss: 1.7463e-04,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0066641
Epoch 130:  Train Loss: 4.0141e-05,  Validation Loss: 1.3713e-05,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch 131:  Train Loss: 1.1545e-05,  Validation Loss: 9.8265e-06,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.026064
Epoch 132:  Train Loss: 8.2618e-06,  Validation Loss: 6.8551e-06,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.040042
Epoch 133:  Train Loss: 5.5899e-06,  Validation Loss: 4.4211e-06,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.056477
Epoch 134:  Train Loss: 3.4382e-06,  Validation Loss: 2.5268e-06,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.075
Epoch 135:  Train Loss: 1.8143e-06,  Validation Loss: 1.2393e-06,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch 136:  Train Loss: 9.4885e-07,  Validation Loss: 7.0293e-07,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.11662
Epoch 137:  Train Loss: 5.1145e-07,  Validation Loss: 3.3948e-07,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.13879
Epoch 138:  Train Loss: 2.1310e-07,  Validation Loss: 1.0677e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.16121
Epoch 139:  Train Loss: 5.1348e-08,  Validation Loss: 2.8185e-08,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.18338
Epoch 140:  Train Loss: 2.3860e-08,  Validation Loss: 1.9001e-08,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.2048
Epoch 141:  Train Loss: 1.6027e-08,  Validation Loss: 1.3027e-08,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.225
Epoch 142:  Train Loss: 1.1079e-08,  Validation Loss: 9.1074e-09,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.24352
Epoch 143:  Train Loss: 7.6227e-09,  Validation Loss: 6.3696e-09,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.25996
Early stopping at epoch 143 as train loss 0.0000000064 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 135.22s
Training dimension 82...
Epoch   1:  Train Loss: 5.2192e+02,  Validation Loss: 3.6457e+00,  Epoch Time: 0.99s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.6351e+00,  Validation Loss: 1.8008e+00,  Epoch Time: 1.00s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.5530e+00,  Validation Loss: 1.2216e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.1047e+00,  Validation Loss: 9.0570e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 8.6802e-01,  Validation Loss: 7.7681e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 7.6461e-01,  Validation Loss: 7.5816e-01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 8.1128e-01,  Validation Loss: 7.6512e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 5.4113e-01,  Validation Loss: 4.8635e-01,  Epoch Time: 1.01s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.1410e+01,  Validation Loss: 3.3020e+00,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 4.8099e+00,  Validation Loss: 3.0678e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 6.4251e+00,  Validation Loss: 3.3372e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 5.6682e+00,  Validation Loss: 5.0198e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 7.4732e+00,  Validation Loss: 7.1273e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 7.3280e+00,  Validation Loss: 7.1068e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 7.9348e+00,  Validation Loss: 7.4117e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 6.9980e+00,  Validation Loss: 6.6621e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 6.2709e+00,  Validation Loss: 5.9332e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 6.7686e+00,  Validation Loss: 6.3743e+00,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 5.8830e+00,  Validation Loss: 5.5645e+00,  Epoch Time: 1.01s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 7.8730e+00,  Validation Loss: 7.2070e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 6.4707e+00,  Validation Loss: 6.0518e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 5.4104e+00,  Validation Loss: 5.0416e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 5.8596e+00,  Validation Loss: 5.2401e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 4.6423e+00,  Validation Loss: 4.1854e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 3.7135e+00,  Validation Loss: 3.3371e+00,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 3.7211e+00,  Validation Loss: 3.2182e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 2.7534e+00,  Validation Loss: 2.3761e+00,  Epoch Time: 1.01s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 2.0239e+00,  Validation Loss: 1.7238e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.4572e+00,  Validation Loss: 1.2287e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.0197e+00,  Validation Loss: 8.4588e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 4.3683e+02,  Validation Loss: 1.8262e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 9.0064e-02,  Validation Loss: 4.5335e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 3.7319e-02,  Validation Loss: 2.6391e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 2.3241e-02,  Validation Loss: 1.6984e-02,  Epoch Time: 1.06s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 1.6094e-02,  Validation Loss: 1.2545e-02,  Epoch Time: 1.01s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 1.3536e-02,  Validation Loss: 1.2288e-02,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 1.3236e-02,  Validation Loss: 1.3611e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.1788e-01,  Validation Loss: 4.9158e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 1.9778e-01,  Validation Loss: 1.7787e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 3.4456e-01,  Validation Loss: 2.9692e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 2.7387e-01,  Validation Loss: 2.5791e-01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 3.0783e-01,  Validation Loss: 2.7493e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 4.0257e-01,  Validation Loss: 3.2431e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 2.5747e-01,  Validation Loss: 1.9934e-01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.5358e-01,  Validation Loss: 1.1395e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 8.3728e-02,  Validation Loss: 5.8859e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 4.0973e-02,  Validation Loss: 2.6756e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 1.7501e-02,  Validation Loss: 1.0439e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 6.3431e-03,  Validation Loss: 3.3562e-03,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 1.8711e-03,  Validation Loss: 8.6024e-04,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 4.3113e-04,  Validation Loss: 1.6577e-04,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 7.3677e-05,  Validation Loss: 2.2473e-05,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 8.7503e-06,  Validation Loss: 2.0046e-06,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 6.6878e-07,  Validation Loss: 1.0493e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 2.9743e-08,  Validation Loss: 3.1730e-09,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 1.0973e-09,  Validation Loss: 8.0420e-10,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.29334
Early stopping at epoch 56 as train loss 0.0000000008 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 53.41s
Training dimension 83...
Epoch   1:  Train Loss: 4.3892e+02,  Validation Loss: 2.7723e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.1544e+00,  Validation Loss: 1.5741e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.3251e+00,  Validation Loss: 1.0432e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.1834e+00,  Validation Loss: 9.4134e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 8.9598e-01,  Validation Loss: 9.2176e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 9.1880e-01,  Validation Loss: 5.5812e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.0117e+00,  Validation Loss: 1.5890e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 5.6466e-01,  Validation Loss: 4.0548e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 8.4507e+00,  Validation Loss: 1.9508e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 5.5464e+00,  Validation Loss: 2.8258e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 8.4518e+00,  Validation Loss: 5.0229e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 8.3457e+00,  Validation Loss: 7.6490e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 9.2092e+00,  Validation Loss: 8.8779e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 8.9015e+00,  Validation Loss: 8.7155e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 1.0773e+01,  Validation Loss: 1.0491e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 1.0674e+01,  Validation Loss: 1.0312e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 1.0412e+01,  Validation Loss: 1.0025e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 1.0287e+01,  Validation Loss: 9.8385e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 1.0868e+01,  Validation Loss: 1.0419e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 1.0211e+01,  Validation Loss: 9.8708e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 9.7270e+00,  Validation Loss: 9.4606e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 9.7157e+00,  Validation Loss: 9.3828e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 9.2264e+00,  Validation Loss: 9.0207e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 1.2168e+01,  Validation Loss: 1.1458e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 1.1198e+01,  Validation Loss: 1.0709e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 1.0666e+01,  Validation Loss: 1.0313e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 1.0382e+01,  Validation Loss: 1.0117e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 1.0210e+01,  Validation Loss: 9.9715e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.0126e+01,  Validation Loss: 9.8939e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.0086e+01,  Validation Loss: 9.9050e+00,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 1.1215e+03,  Validation Loss: 5.4720e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 2.7784e-01,  Validation Loss: 1.1895e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 9.0102e-02,  Validation Loss: 6.0310e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 5.2078e-02,  Validation Loss: 5.8548e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 3.7129e-02,  Validation Loss: 4.0428e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 3.0523e-02,  Validation Loss: 2.5912e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 2.5609e-02,  Validation Loss: 2.3959e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.7846e+00,  Validation Loss: 7.9334e-01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 1.2485e+00,  Validation Loss: 9.8688e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 1.1269e+00,  Validation Loss: 9.0488e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 2.0386e+00,  Validation Loss: 1.2451e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 1.1637e+00,  Validation Loss: 1.0820e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 1.6219e+00,  Validation Loss: 1.4445e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 1.3035e+00,  Validation Loss: 1.1940e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.0691e+00,  Validation Loss: 9.6652e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.2782e+00,  Validation Loss: 1.0289e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 8.4358e-01,  Validation Loss: 6.7215e-01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 5.3853e-01,  Validation Loss: 4.1598e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 3.2413e-01,  Validation Loss: 2.4220e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 1.8208e-01,  Validation Loss: 1.2919e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 9.2899e-02,  Validation Loss: 6.1754e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 4.2281e-02,  Validation Loss: 2.6236e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 1.6624e-02,  Validation Loss: 9.3373e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 5.4587e-03,  Validation Loss: 2.7038e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 1.4359e-03,  Validation Loss: 6.0683e-04,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 2.8772e-04,  Validation Loss: 9.9496e-05,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.29334
Epoch  57:  Train Loss: 4.1455e-05,  Validation Loss: 1.0928e-05,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.29832
Epoch  58:  Train Loss: 3.9849e-06,  Validation Loss: 7.5863e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  59:  Train Loss: 2.3730e-07,  Validation Loss: 2.9640e-08,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  60:  Train Loss: 8.0421e-09,  Validation Loss: 9.6304e-10,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.3
Early stopping at epoch 60 as train loss 0.0000000010 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 56.52s
Training dimension 84...
Epoch   1:  Train Loss: 8.9512e+02,  Validation Loss: 2.9921e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.1064e+00,  Validation Loss: 1.5159e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.3434e+00,  Validation Loss: 1.1061e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 9.8920e-01,  Validation Loss: 8.5109e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 8.2394e-01,  Validation Loss: 6.9670e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 7.2139e-01,  Validation Loss: 6.1562e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 6.8504e-01,  Validation Loss: 7.1629e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 5.6006e-01,  Validation Loss: 4.3310e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.5476e+01,  Validation Loss: 3.9299e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 6.0486e+00,  Validation Loss: 3.9157e+00,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 6.6650e+00,  Validation Loss: 3.9716e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 6.9736e+00,  Validation Loss: 5.9311e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 7.4890e+00,  Validation Loss: 6.9892e+00,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 8.3315e+00,  Validation Loss: 7.8434e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 7.5316e+00,  Validation Loss: 7.1724e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 7.2681e+00,  Validation Loss: 6.7608e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 7.2410e+00,  Validation Loss: 6.6508e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 7.4158e+00,  Validation Loss: 6.9456e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 6.5015e+00,  Validation Loss: 6.1148e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 6.9416e+00,  Validation Loss: 6.4131e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 5.9430e+00,  Validation Loss: 5.5149e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 5.6870e+00,  Validation Loss: 5.0993e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 4.8080e+00,  Validation Loss: 4.3120e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 4.7053e+00,  Validation Loss: 4.1291e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 3.8424e+00,  Validation Loss: 3.3872e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 3.1331e+00,  Validation Loss: 2.7349e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 2.5236e+00,  Validation Loss: 2.1885e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 2.0063e+00,  Validation Loss: 1.7257e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 2.3959e+00,  Validation Loss: 1.9392e+00,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.6183e+00,  Validation Loss: 1.3101e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 6.6862e+02,  Validation Loss: 5.0382e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 2.7451e-01,  Validation Loss: 1.2474e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 8.7617e-02,  Validation Loss: 5.0938e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 4.1051e-02,  Validation Loss: 2.6100e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 2.6440e-02,  Validation Loss: 2.0947e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 1.8947e-02,  Validation Loss: 2.0505e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 1.6270e-02,  Validation Loss: 1.2109e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 3.4382e-01,  Validation Loss: 1.8131e-01,  Epoch Time: 1.00s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 2.5124e-01,  Validation Loss: 2.2703e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0066641
