Total Dimensions: 60
Training dimension 1...
Epoch  27:  Train Loss: 2.022e-03,  Validation Loss: 1.761e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.15612
Epoch  28:  Train Loss: 2.333e-03,  Validation Loss: 2.298e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.16474
Epoch  29:  Train Loss: 2.497e-03,  Validation Loss: 2.432e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.1726
Epoch  30:  Train Loss: 2.892e-03,  Validation Loss: 2.891e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.17961
Epoch  31:  Train Loss: 3.078e-03,  Validation Loss: 3.263e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.18569
Epoch  32:  Train Loss: 3.316e-03,  Validation Loss: 3.320e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.19076
Epoch  33:  Train Loss: 3.468e-03,  Validation Loss: 3.729e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.19477
Epoch  34:  Train Loss: 3.617e-03,  Validation Loss: 3.632e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.19766
Epoch  35:  Train Loss: 3.657e-03,  Validation Loss: 3.598e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.19941
Epoch  36:  Train Loss: 3.664e-03,  Validation Loss: 3.845e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.2
Epoch  37:  Train Loss: 3.684e-03,  Validation Loss: 4.004e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  38:  Train Loss: 3.791e-03,  Validation Loss: 3.714e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.2
Epoch  39:  Train Loss: 3.768e-03,  Validation Loss: 3.776e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.2
Epoch  40:  Train Loss: 3.696e-03,  Validation Loss: 3.793e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.2
Epoch  41:  Train Loss: 6.362e-01,  Validation Loss: 9.580e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 2.836e-02,  Validation Loss: 3.633e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 2.033e-03,  Validation Loss: 1.381e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 1.106e-03,  Validation Loss: 8.949e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 7.127e-04,  Validation Loss: 6.270e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 6.103e-04,  Validation Loss: 5.979e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 5.031e-04,  Validation Loss: 4.615e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 4.002e-04,  Validation Loss: 4.332e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0005862
Epoch  49:  Train Loss: 4.290e-03,  Validation Loss: 1.829e-02,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0023379
Epoch  50:  Train Loss: 4.605e-03,  Validation Loss: 1.741e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0052347
Epoch  51:  Train Loss: 7.555e-04,  Validation Loss: 5.092e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0092425
Epoch  52:  Train Loss: 4.253e-04,  Validation Loss: 3.705e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.014314
Epoch  53:  Train Loss: 4.270e-04,  Validation Loss: 5.424e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.020391
Epoch  54:  Train Loss: 1.623e-03,  Validation Loss: 2.078e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0274
Epoch  55:  Train Loss: 1.289e-03,  Validation Loss: 3.903e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.035261
Epoch  56:  Train Loss: 6.378e-04,  Validation Loss: 2.245e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.043881
Epoch  57:  Train Loss: 5.571e-04,  Validation Loss: 1.660e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.053159
Epoch  58:  Train Loss: 5.538e-04,  Validation Loss: 1.247e-04,  Epoch Time: 0.72s,  Current Pruning Threshold: 0.062986
Epoch  59:  Train Loss: 4.357e-04,  Validation Loss: 2.149e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.073247
Epoch  60:  Train Loss: 5.531e-04,  Validation Loss: 1.637e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.083822
Epoch  61:  Train Loss: 5.132e-04,  Validation Loss: 1.912e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.094586
Epoch  62:  Train Loss: 7.256e-04,  Validation Loss: 2.185e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.10541
Epoch  63:  Train Loss: 5.755e-04,  Validation Loss: 2.751e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.11618
Epoch  64:  Train Loss: 5.844e-04,  Validation Loss: 2.385e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.12675
Epoch  65:  Train Loss: 1.941e-04,  Validation Loss: 5.981e-05,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.13701
Epoch  66:  Train Loss: 3.386e-05,  Validation Loss: 1.650e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.14684
Epoch  67:  Train Loss: 1.003e-06,  Validation Loss: 4.893e-07,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.15612
Epoch  68:  Train Loss: 7.620e-08,  Validation Loss: 1.019e-14,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.16474
Epoch  69:  Train Loss: 1.213e-14,  Validation Loss: 4.614e-14,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.1726
Early stopping at epoch 69 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 51.64s
Training dimension 49...
Epoch   1:  Train Loss: 3.678e-01,  Validation Loss: 7.749e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.943e-03,  Validation Loss: 2.260e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.870e-03,  Validation Loss: 1.526e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.313e-03,  Validation Loss: 1.247e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.227e-03,  Validation Loss: 1.281e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 3.549e-03,  Validation Loss: 1.024e-02,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.727e-02,  Validation Loss: 1.754e-02,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.259e-02,  Validation Loss: 1.174e-02,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 1.006e-02,  Validation Loss: 1.111e-02,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 5.963e-03,  Validation Loss: 2.874e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 2.567e-03,  Validation Loss: 3.457e-03,  Epoch Time: 0.72s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 6.033e-03,  Validation Loss: 6.602e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 2.971e-03,  Validation Loss: 9.645e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 6.791e-04,  Validation Loss: 4.304e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 6.128e-04,  Validation Loss: 4.173e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 9.459e-04,  Validation Loss: 5.436e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 8.948e-04,  Validation Loss: 3.294e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 5.582e-04,  Validation Loss: 1.581e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 5.880e-04,  Validation Loss: 2.145e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 5.940e-04,  Validation Loss: 2.566e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 6.344e-04,  Validation Loss: 3.216e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 6.766e-04,  Validation Loss: 4.126e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 9.584e-04,  Validation Loss: 7.313e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 1.129e-03,  Validation Loss: 8.764e-04,  Epoch Time: 0.72s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 1.325e-03,  Validation Loss: 1.161e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 1.587e-03,  Validation Loss: 1.991e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.14684
Epoch  27:  Train Loss: 1.973e-03,  Validation Loss: 1.753e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.15612
Epoch  28:  Train Loss: 2.207e-03,  Validation Loss: 2.334e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.16474
Epoch  29:  Train Loss: 2.262e-03,  Validation Loss: 2.318e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.1726
Epoch  30:  Train Loss: 2.278e-03,  Validation Loss: 2.193e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.17961
Epoch  31:  Train Loss: 2.634e-03,  Validation Loss: 2.426e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.18569
Epoch  32:  Train Loss: 2.880e-03,  Validation Loss: 2.790e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.19076
Epoch  33:  Train Loss: 2.974e-03,  Validation Loss: 2.781e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.19477
Epoch  34:  Train Loss: 2.998e-03,  Validation Loss: 2.900e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.19766
Epoch  35:  Train Loss: 3.023e-03,  Validation Loss: 2.801e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.19941
Epoch  36:  Train Loss: 3.039e-03,  Validation Loss: 2.972e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  37:  Train Loss: 3.004e-03,  Validation Loss: 2.857e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.2
Epoch  38:  Train Loss: 3.040e-03,  Validation Loss: 3.095e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  39:  Train Loss: 3.075e-03,  Validation Loss: 3.021e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  40:  Train Loss: 3.140e-03,  Validation Loss: 3.034e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  41:  Train Loss: 2.006e+00,  Validation Loss: 3.041e-02,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.598e-02,  Validation Loss: 7.731e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 5.596e-03,  Validation Loss: 4.189e-03,  Epoch Time: 0.72s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 3.340e-03,  Validation Loss: 2.657e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 2.316e-03,  Validation Loss: 2.007e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 1.763e-03,  Validation Loss: 1.591e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 5.034e-02,  Validation Loss: 6.213e-03,  Epoch Time: 0.72s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 2.270e-03,  Validation Loss: 8.761e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0005862
Epoch  49:  Train Loss: 7.537e-04,  Validation Loss: 6.663e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0023379
Epoch  50:  Train Loss: 5.779e-04,  Validation Loss: 5.603e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0052347
Epoch  51:  Train Loss: 5.307e-04,  Validation Loss: 5.973e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.0092425
Epoch  52:  Train Loss: 5.882e-04,  Validation Loss: 6.851e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.014314
Epoch  53:  Train Loss: 7.519e-04,  Validation Loss: 8.860e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.020391
Epoch  54:  Train Loss: 2.459e-03,  Validation Loss: 3.537e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0274
Epoch  55:  Train Loss: 3.728e-03,  Validation Loss: 2.884e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.035261
Epoch  56:  Train Loss: 3.667e-03,  Validation Loss: 1.242e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.043881
Epoch  57:  Train Loss: 1.824e-03,  Validation Loss: 8.502e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.053159
Epoch  58:  Train Loss: 1.684e-03,  Validation Loss: 9.888e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.062986
Epoch  59:  Train Loss: 1.669e-03,  Validation Loss: 3.940e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.073247
Epoch  60:  Train Loss: 1.683e-03,  Validation Loss: 3.717e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.083822
Epoch  61:  Train Loss: 1.306e-03,  Validation Loss: 3.539e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.094586
Epoch  62:  Train Loss: 1.186e-03,  Validation Loss: 4.216e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.10541
Epoch  63:  Train Loss: 1.336e-03,  Validation Loss: 4.284e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.11618
Epoch  64:  Train Loss: 1.337e-03,  Validation Loss: 6.833e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.12675
Epoch  65:  Train Loss: 1.161e-03,  Validation Loss: 4.946e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.13701
Epoch  66:  Train Loss: 8.490e-04,  Validation Loss: 3.155e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.14684
Epoch  67:  Train Loss: 2.116e-04,  Validation Loss: 7.551e-05,  Epoch Time: 0.72s,  Current Pruning Threshold: 0.15612
Epoch  68:  Train Loss: 2.028e-05,  Validation Loss: 1.102e-05,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.16474
Epoch  69:  Train Loss: 1.667e-06,  Validation Loss: 8.252e-07,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.1726
Epoch  70:  Train Loss: 4.765e-09,  Validation Loss: 9.034e-15,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.17961
Early stopping at epoch 70 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 52.45s
Training dimension 50...
Epoch   1:  Train Loss: 3.523e-01,  Validation Loss: 8.398e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.858e-03,  Validation Loss: 2.218e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.670e-03,  Validation Loss: 1.364e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.143e-03,  Validation Loss: 1.015e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.951e-03,  Validation Loss: 3.511e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 8.015e-03,  Validation Loss: 9.785e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 5.182e-03,  Validation Loss: 3.108e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 3.068e-03,  Validation Loss: 4.902e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 9.196e-03,  Validation Loss: 7.902e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 3.447e-03,  Validation Loss: 1.040e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 7.252e-04,  Validation Loss: 6.849e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 1.177e-03,  Validation Loss: 1.884e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 1.332e-03,  Validation Loss: 7.120e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 8.330e-04,  Validation Loss: 1.883e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 3.865e-04,  Validation Loss: 1.480e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 3.623e-04,  Validation Loss: 1.100e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 3.509e-04,  Validation Loss: 1.011e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 5.621e-04,  Validation Loss: 1.276e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 3.367e-04,  Validation Loss: 1.029e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 3.297e-04,  Validation Loss: 1.203e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 3.753e-04,  Validation Loss: 2.104e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 3.348e-04,  Validation Loss: 1.164e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 1.569e-04,  Validation Loss: 3.152e-05,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 2.465e-05,  Validation Loss: 1.608e-06,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 2.580e-08,  Validation Loss: 9.570e-09,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 7.268e-10,  Validation Loss: 1.498e-14,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.14684
Early stopping at epoch 26 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 19.53s
Training dimension 51...
Epoch   1:  Train Loss: 4.651e-01,  Validation Loss: 9.697e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 4.851e-03,  Validation Loss: 2.639e-03,  Epoch Time: 0.72s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.050e-03,  Validation Loss: 1.518e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.325e-03,  Validation Loss: 1.261e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.163e-03,  Validation Loss: 1.213e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.327e-03,  Validation Loss: 2.089e-03,  Epoch Time: 0.72s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 8.600e-03,  Validation Loss: 1.336e-02,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.020e-02,  Validation Loss: 5.656e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 5.767e-03,  Validation Loss: 6.822e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 6.923e-03,  Validation Loss: 8.462e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 6.107e-03,  Validation Loss: 4.048e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 3.175e-03,  Validation Loss: 2.930e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 4.393e-03,  Validation Loss: 2.394e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 1.474e-03,  Validation Loss: 6.962e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 9.395e-04,  Validation Loss: 7.746e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 1.170e-03,  Validation Loss: 4.171e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 1.416e-03,  Validation Loss: 3.291e-04,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 1.058e-03,  Validation Loss: 3.041e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 7.927e-04,  Validation Loss: 1.766e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 6.509e-04,  Validation Loss: 3.203e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 5.706e-04,  Validation Loss: 2.671e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 6.381e-04,  Validation Loss: 3.571e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 9.579e-04,  Validation Loss: 5.361e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 1.107e-03,  Validation Loss: 7.522e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 1.277e-03,  Validation Loss: 1.023e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 1.369e-03,  Validation Loss: 1.197e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.14684
Epoch  27:  Train Loss: 1.759e-03,  Validation Loss: 1.394e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.15612
Epoch  28:  Train Loss: 1.658e-03,  Validation Loss: 1.505e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.16474
Epoch  29:  Train Loss: 1.676e-03,  Validation Loss: 1.563e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.1726
Epoch  30:  Train Loss: 1.759e-03,  Validation Loss: 1.820e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.17961
Epoch  31:  Train Loss: 1.869e-03,  Validation Loss: 1.800e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.18569
