Total Dimensions: 20
Training dimension 1...
Epoch  55 (Period 1):  Train Loss: 6.797e-04,  Validation Loss: 3.173e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  56 (Period 1):  Train Loss: 2.616e-04,  Validation Loss: 1.683e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  57 (Period 1):  Train Loss: 1.858e-04,  Validation Loss: 7.601e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  58 (Period 1):  Train Loss: 1.168e-04,  Validation Loss: 9.749e-08,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  59 (Period 1):  Train Loss: 8.217e-08,  Validation Loss: 9.731e-11,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  60 (Period 1):  Train Loss: 2.118e-11,  Validation Loss: 7.030e-14,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Early stopping at epoch 60 as train loss 0.00000000002118 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 5.56s
Final model saved as best with loss: 7.029732e-14
Training dimension 20...
Epoch   1 (Period 1):  Train Loss: 7.962e-01,  Validation Loss: 1.311e-01,  Epoch Time: 0.17s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 5.686e-02,  Validation Loss: 1.493e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 1.046e-02,  Validation Loss: 8.685e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 6.317e-03,  Validation Loss: 5.047e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 5.299e-03,  Validation Loss: 5.702e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 5.014e-03,  Validation Loss: 3.662e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 2.760e-03,  Validation Loss: 2.216e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 2.272e-03,  Validation Loss: 2.254e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 2.563e-03,  Validation Loss: 3.177e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 2.954e-03,  Validation Loss: 5.599e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 5.551e-03,  Validation Loss: 2.817e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 2.837e-03,  Validation Loss: 2.652e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 3.991e-03,  Validation Loss: 5.048e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 5.845e-03,  Validation Loss: 5.002e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 1.858e-03,  Validation Loss: 1.712e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 7.194e-03,  Validation Loss: 9.134e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 2.411e-02,  Validation Loss: 8.377e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 4.959e-03,  Validation Loss: 1.558e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 1.451e-03,  Validation Loss: 1.558e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 1.213e-03,  Validation Loss: 1.160e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 1.312e-03,  Validation Loss: 1.289e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 1.212e-03,  Validation Loss: 1.778e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 2.306e-03,  Validation Loss: 1.089e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 5.180e-03,  Validation Loss: 1.318e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 1.331e-03,  Validation Loss: 8.869e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 1.608e-03,  Validation Loss: 1.143e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 4.170e-03,  Validation Loss: 1.592e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 2.844e-03,  Validation Loss: 9.365e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 2.192e-03,  Validation Loss: 8.394e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 3.248e-03,  Validation Loss: 1.106e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 2.124e-03,  Validation Loss: 7.343e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 3.606e-03,  Validation Loss: 2.639e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 3.464e-03,  Validation Loss: 8.715e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  34 (Period 1):  Train Loss: 4.134e-03,  Validation Loss: 2.187e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  35 (Period 1):  Train Loss: 2.463e-02,  Validation Loss: 1.774e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  36 (Period 1):  Train Loss: 7.066e-03,  Validation Loss: 1.381e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch  37 (Period 1):  Train Loss: 4.583e-03,  Validation Loss: 1.376e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.13495
Epoch  38 (Period 1):  Train Loss: 2.522e-03,  Validation Loss: 1.330e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14154
Epoch  39 (Period 1):  Train Loss: 6.766e-03,  Validation Loss: 1.500e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch  40 (Period 1):  Train Loss: 1.283e-02,  Validation Loss: 1.914e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15406
Epoch  41 (Period 1):  Train Loss: 3.548e-03,  Validation Loss: 1.548e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15993
Epoch  42 (Period 1):  Train Loss: 2.816e-03,  Validation Loss: 1.655e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.16549
Epoch  43 (Period 1):  Train Loss: 1.961e-03,  Validation Loss: 1.402e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17071
Epoch  44 (Period 1):  Train Loss: 1.136e-02,  Validation Loss: 2.626e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17557
Epoch  45 (Period 1):  Train Loss: 4.043e-03,  Validation Loss: 1.604e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18005
Epoch  46 (Period 1):  Train Loss: 3.369e-03,  Validation Loss: 2.075e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18413
Epoch  47 (Period 1):  Train Loss: 3.079e-03,  Validation Loss: 1.700e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18777
Epoch  48 (Period 1):  Train Loss: 3.657e-03,  Validation Loss: 1.837e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19096
Epoch  49 (Period 1):  Train Loss: 3.171e-03,  Validation Loss: 1.783e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19369
Epoch  50 (Period 1):  Train Loss: 4.735e-03,  Validation Loss: 2.291e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19595
Epoch  51 (Period 1):  Train Loss: 3.798e-03,  Validation Loss: 2.159e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch  52 (Period 1):  Train Loss: 3.248e-03,  Validation Loss: 2.381e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19898
Epoch  53 (Period 1):  Train Loss: 4.058e-03,  Validation Loss: 2.681e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19975
Epoch  54 (Period 1):  Train Loss: 3.284e-03,  Validation Loss: 3.020e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  55 (Period 1):  Train Loss: 4.160e-03,  Validation Loss: 2.678e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  56 (Period 1):  Train Loss: 4.953e-03,  Validation Loss: 3.760e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  57 (Period 1):  Train Loss: 5.196e-03,  Validation Loss: 4.194e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  58 (Period 1):  Train Loss: 5.155e-03,  Validation Loss: 4.116e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  59 (Period 1):  Train Loss: 7.148e-03,  Validation Loss: 4.647e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  60 (Period 1):  Train Loss: 1.032e-02,  Validation Loss: 7.784e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  61 (Period 2):  Train Loss: 2.081e-01,  Validation Loss: 4.984e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  62 (Period 2):  Train Loss: 3.431e-02,  Validation Loss: 2.043e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  63 (Period 2):  Train Loss: 4.779e-03,  Validation Loss: 1.192e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  64 (Period 2):  Train Loss: 9.407e-04,  Validation Loss: 7.981e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  65 (Period 2):  Train Loss: 7.083e-04,  Validation Loss: 6.222e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  66 (Period 2):  Train Loss: 5.443e-04,  Validation Loss: 5.391e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  67 (Period 2):  Train Loss: 4.855e-04,  Validation Loss: 4.075e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  68 (Period 2):  Train Loss: 4.733e-04,  Validation Loss: 6.111e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  69 (Period 2):  Train Loss: 3.992e-04,  Validation Loss: 3.897e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  70 (Period 2):  Train Loss: 3.800e-04,  Validation Loss: 3.666e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  71 (Period 2):  Train Loss: 4.082e-04,  Validation Loss: 5.452e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  72 (Period 2):  Train Loss: 4.298e-04,  Validation Loss: 2.725e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  73 (Period 2):  Train Loss: 3.963e-04,  Validation Loss: 4.041e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  74 (Period 2):  Train Loss: 3.709e-04,  Validation Loss: 2.479e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  75 (Period 2):  Train Loss: 3.013e-04,  Validation Loss: 3.466e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  76 (Period 2):  Train Loss: 3.458e-04,  Validation Loss: 3.470e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0090368
Epoch  77 (Period 2):  Train Loss: 4.439e-04,  Validation Loss: 4.265e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  78 (Period 2):  Train Loss: 3.689e-03,  Validation Loss: 5.483e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  79 (Period 2):  Train Loss: 6.468e-03,  Validation Loss: 1.798e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  80 (Period 2):  Train Loss: 1.639e-03,  Validation Loss: 1.222e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  81 (Period 2):  Train Loss: 1.264e-03,  Validation Loss: 6.642e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  82 (Period 2):  Train Loss: 3.444e-03,  Validation Loss: 4.550e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  83 (Period 2):  Train Loss: 1.048e-02,  Validation Loss: 1.616e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  84 (Period 2):  Train Loss: 2.412e-03,  Validation Loss: 4.181e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  85 (Period 2):  Train Loss: 6.889e-04,  Validation Loss: 3.647e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  86 (Period 2):  Train Loss: 1.535e-03,  Validation Loss: 3.513e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  87 (Period 2):  Train Loss: 5.416e-04,  Validation Loss: 2.194e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  88 (Period 2):  Train Loss: 1.480e-03,  Validation Loss: 4.485e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  89 (Period 2):  Train Loss: 1.939e-03,  Validation Loss: 5.209e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  90 (Period 2):  Train Loss: 1.925e-03,  Validation Loss: 5.555e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  91 (Period 2):  Train Loss: 1.611e-03,  Validation Loss: 3.473e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  92 (Period 2):  Train Loss: 5.368e-03,  Validation Loss: 4.096e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  93 (Period 2):  Train Loss: 1.145e-03,  Validation Loss: 5.393e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  94 (Period 2):  Train Loss: 4.173e-03,  Validation Loss: 8.530e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  95 (Period 2):  Train Loss: 4.289e-03,  Validation Loss: 8.004e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  96 (Period 2):  Train Loss: 2.345e-03,  Validation Loss: 9.334e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch  97 (Period 2):  Train Loss: 1.801e-03,  Validation Loss: 8.198e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.13495
Epoch  98 (Period 2):  Train Loss: 2.835e-03,  Validation Loss: 9.177e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14154
Epoch  99 (Period 2):  Train Loss: 2.142e-03,  Validation Loss: 1.239e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch 100 (Period 2):  Train Loss: 1.366e-03,  Validation Loss: 7.508e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.15406
Epoch 101 (Period 2):  Train Loss: 1.089e-03,  Validation Loss: 6.571e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15993
Epoch 102 (Period 2):  Train Loss: 1.451e-02,  Validation Loss: 1.231e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.16549
Epoch 103 (Period 2):  Train Loss: 1.371e-03,  Validation Loss: 9.423e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17071
Epoch 104 (Period 2):  Train Loss: 1.046e-03,  Validation Loss: 9.157e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17557
Epoch 105 (Period 2):  Train Loss: 1.048e-03,  Validation Loss: 7.876e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18005
Epoch 106 (Period 2):  Train Loss: 1.598e-03,  Validation Loss: 9.532e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18413
Epoch 107 (Period 2):  Train Loss: 1.226e-03,  Validation Loss: 1.107e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18777
Epoch 108 (Period 2):  Train Loss: 4.791e-03,  Validation Loss: 2.642e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19096
Epoch 109 (Period 2):  Train Loss: 3.881e-03,  Validation Loss: 1.989e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19369
Epoch 110 (Period 2):  Train Loss: 8.365e-03,  Validation Loss: 2.179e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19595
Epoch 111 (Period 2):  Train Loss: 2.524e-03,  Validation Loss: 1.600e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19771
Epoch 112 (Period 2):  Train Loss: 1.493e-03,  Validation Loss: 9.583e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19898
Epoch 113 (Period 2):  Train Loss: 1.187e-03,  Validation Loss: 7.930e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19975
Epoch 114 (Period 2):  Train Loss: 1.161e-03,  Validation Loss: 6.769e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 115 (Period 2):  Train Loss: 4.860e-04,  Validation Loss: 3.250e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 116 (Period 2):  Train Loss: 3.972e-04,  Validation Loss: 2.256e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 117 (Period 2):  Train Loss: 2.938e-04,  Validation Loss: 2.300e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 118 (Period 2):  Train Loss: 2.156e-04,  Validation Loss: 1.786e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 119 (Period 2):  Train Loss: 1.720e-04,  Validation Loss: 1.474e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 120 (Period 2):  Train Loss: 6.144e-04,  Validation Loss: 1.499e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch 121 (Period 3):  Train Loss: 4.973e-01,  Validation Loss: 1.494e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 122 (Period 3):  Train Loss: 6.572e-03,  Validation Loss: 2.367e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 123 (Period 3):  Train Loss: 1.473e-03,  Validation Loss: 1.027e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 124 (Period 3):  Train Loss: 7.551e-04,  Validation Loss: 5.860e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 125 (Period 3):  Train Loss: 5.293e-04,  Validation Loss: 4.150e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 126 (Period 3):  Train Loss: 3.496e-04,  Validation Loss: 3.080e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 127 (Period 3):  Train Loss: 2.453e-04,  Validation Loss: 2.340e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 128 (Period 3):  Train Loss: 1.955e-04,  Validation Loss: 1.798e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 129 (Period 3):  Train Loss: 1.919e-04,  Validation Loss: 1.986e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 130 (Period 3):  Train Loss: 1.875e-04,  Validation Loss: 2.324e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch 131 (Period 3):  Train Loss: 2.118e-04,  Validation Loss: 1.743e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch 132 (Period 3):  Train Loss: 1.110e-04,  Validation Loss: 1.004e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch 133 (Period 3):  Train Loss: 1.014e-04,  Validation Loss: 7.088e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0022853
Epoch 134 (Period 3):  Train Loss: 9.228e-05,  Validation Loss: 1.617e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch 135 (Period 3):  Train Loss: 9.340e-05,  Validation Loss: 6.310e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch 136 (Period 3):  Train Loss: 1.408e-04,  Validation Loss: 1.104e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch 137 (Period 3):  Train Loss: 1.998e-04,  Validation Loss: 7.062e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch 138 (Period 3):  Train Loss: 1.496e-04,  Validation Loss: 8.134e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch 139 (Period 3):  Train Loss: 7.101e-04,  Validation Loss: 9.146e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch 140 (Period 3):  Train Loss: 1.015e-03,  Validation Loss: 1.582e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch 141 (Period 3):  Train Loss: 3.568e-04,  Validation Loss: 9.247e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch 142 (Period 3):  Train Loss: 8.549e-04,  Validation Loss: 2.969e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch 143 (Period 3):  Train Loss: 7.047e-04,  Validation Loss: 7.797e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.040072
Epoch 144 (Period 3):  Train Loss: 8.758e-04,  Validation Loss: 2.177e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch 145 (Period 3):  Train Loss: 1.109e-03,  Validation Loss: 1.902e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch 146 (Period 3):  Train Loss: 4.683e-04,  Validation Loss: 1.524e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch 147 (Period 3):  Train Loss: 8.690e-04,  Validation Loss: 2.517e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch 148 (Period 3):  Train Loss: 2.136e-03,  Validation Loss: 3.781e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch 149 (Period 3):  Train Loss: 1.141e-03,  Validation Loss: 3.982e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch 150 (Period 3):  Train Loss: 6.350e-04,  Validation Loss: 3.172e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch 151 (Period 3):  Train Loss: 3.527e-04,  Validation Loss: 2.277e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch 152 (Period 3):  Train Loss: 2.345e-04,  Validation Loss: 1.295e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch 153 (Period 3):  Train Loss: 1.346e-04,  Validation Loss: 9.304e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch 154 (Period 3):  Train Loss: 6.362e-05,  Validation Loss: 4.238e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.11423
