Epoch 1150 (Period 23):  Train Loss: 2.018e-03,  Validation Loss: 1.905e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.04
Epoch 1151 (Period 24):  Train Loss: 1.009e+00,  Validation Loss: 1.191e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch 1152 (Period 24):  Train Loss: 7.747e-03,  Validation Loss: 4.631e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 9.1534e-07
Epoch 1153 (Period 24):  Train Loss: 1.332e-02,  Validation Loss: 9.079e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 2.292e-06
Epoch 1154 (Period 24):  Train Loss: 2.532e-02,  Validation Loss: 1.133e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 4.3623e-06
Epoch 1155 (Period 24):  Train Loss: 1.759e-02,  Validation Loss: 2.356e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 7.4759e-06
Epoch 1156 (Period 24):  Train Loss: 3.753e-03,  Validation Loss: 3.440e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 1.2158e-05
Epoch 1157 (Period 24):  Train Loss: 2.566e+00,  Validation Loss: 3.452e-01,  Epoch Time: 0.84s,  Current Pruning Threshold: 1.9198e-05
Epoch 1158 (Period 24):  Train Loss: 7.505e-02,  Validation Loss: 1.762e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 2.9781e-05
Epoch 1159 (Period 24):  Train Loss: 5.878e-02,  Validation Loss: 7.258e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 4.5689e-05
Epoch 1160 (Period 24):  Train Loss: 5.626e-02,  Validation Loss: 4.099e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 6.9592e-05
Epoch 1161 (Period 24):  Train Loss: 2.065e-02,  Validation Loss: 6.711e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00010549
Epoch 1162 (Period 24):  Train Loss: 3.024e-02,  Validation Loss: 6.404e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00015936
Epoch 1163 (Period 24):  Train Loss: 1.290e-02,  Validation Loss: 1.236e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00024011
Epoch 1164 (Period 24):  Train Loss: 3.950e-01,  Validation Loss: 7.179e+00,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00036094
Epoch 1165 (Period 24):  Train Loss: 1.416e-01,  Validation Loss: 4.616e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00054131
Epoch 1166 (Period 24):  Train Loss: 1.431e-02,  Validation Loss: 6.024e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00080952
Epoch 1167 (Period 24):  Train Loss: 1.153e-02,  Validation Loss: 1.745e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0012061
Epoch 1168 (Period 24):  Train Loss: 1.246e-02,  Validation Loss: 9.393e-01,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0017878
Epoch 1169 (Period 24):  Train Loss: 2.376e-01,  Validation Loss: 2.596e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0026304
Epoch 1170 (Period 24):  Train Loss: 7.584e-03,  Validation Loss: 4.182e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0038302
Epoch 1171 (Period 24):  Train Loss: 3.580e-03,  Validation Loss: 1.243e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0054962
Epoch 1172 (Period 24):  Train Loss: 1.516e-03,  Validation Loss: 9.361e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0077317
Epoch 1173 (Period 24):  Train Loss: 1.848e-03,  Validation Loss: 4.689e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.010597
Epoch 1174 (Period 24):  Train Loss: 8.495e-04,  Validation Loss: 2.389e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.014061
Epoch 1175 (Period 24):  Train Loss: 4.053e-04,  Validation Loss: 1.519e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.017966
Epoch 1176 (Period 24):  Train Loss: 2.320e-04,  Validation Loss: 7.557e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.022034
Epoch 1177 (Period 24):  Train Loss: 1.238e-03,  Validation Loss: 8.680e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.025939
Epoch 1178 (Period 24):  Train Loss: 1.250e-03,  Validation Loss: 1.155e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.029403
Epoch 1179 (Period 24):  Train Loss: 1.116e-03,  Validation Loss: 1.051e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.032268
Epoch 1180 (Period 24):  Train Loss: 1.088e-03,  Validation Loss: 1.006e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.034504
Epoch 1181 (Period 24):  Train Loss: 1.090e-03,  Validation Loss: 1.092e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03617
Epoch 1182 (Period 24):  Train Loss: 1.087e-03,  Validation Loss: 1.190e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03737
Epoch 1183 (Period 24):  Train Loss: 1.101e-03,  Validation Loss: 1.190e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.038212
Epoch 1184 (Period 24):  Train Loss: 1.093e-03,  Validation Loss: 1.109e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.038794
Epoch 1185 (Period 24):  Train Loss: 1.100e-03,  Validation Loss: 1.088e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.03919
Epoch 1186 (Period 24):  Train Loss: 1.096e-03,  Validation Loss: 1.047e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039459
Epoch 1187 (Period 24):  Train Loss: 1.099e-03,  Validation Loss: 1.092e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.039639
Epoch 1188 (Period 24):  Train Loss: 1.104e-03,  Validation Loss: 1.131e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.03976
Epoch 1189 (Period 24):  Train Loss: 1.106e-03,  Validation Loss: 1.229e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.039841
Epoch 1190 (Period 24):  Train Loss: 1.108e-03,  Validation Loss: 1.067e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039895
Epoch 1191 (Period 24):  Train Loss: 1.110e-03,  Validation Loss: 1.053e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.03993
Epoch 1192 (Period 24):  Train Loss: 1.103e-03,  Validation Loss: 1.139e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.039954
Epoch 1193 (Period 24):  Train Loss: 1.113e-03,  Validation Loss: 1.089e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03997
Epoch 1194 (Period 24):  Train Loss: 1.106e-03,  Validation Loss: 1.102e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039981
Epoch 1195 (Period 24):  Train Loss: 1.106e-03,  Validation Loss: 1.156e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039988
Epoch 1196 (Period 24):  Train Loss: 1.100e-03,  Validation Loss: 9.909e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039993
Epoch 1197 (Period 24):  Train Loss: 1.134e-03,  Validation Loss: 1.194e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039996
Epoch 1198 (Period 24):  Train Loss: 1.110e-03,  Validation Loss: 1.053e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039998
Epoch 1199 (Period 24):  Train Loss: 1.117e-03,  Validation Loss: 1.289e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039999
Epoch 1200 (Period 24):  Train Loss: 1.112e-03,  Validation Loss: 1.078e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.04
Epoch 1201 (Period 25):  Train Loss: 5.378e-01,  Validation Loss: 3.455e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch 1202 (Period 25):  Train Loss: 7.926e-03,  Validation Loss: 1.868e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 9.1534e-07
Epoch 1203 (Period 25):  Train Loss: 4.457e-03,  Validation Loss: 4.224e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 2.292e-06
Epoch 1204 (Period 25):  Train Loss: 1.607e-02,  Validation Loss: 1.706e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 4.3623e-06
Epoch 1205 (Period 25):  Train Loss: 3.111e+00,  Validation Loss: 3.235e-01,  Epoch Time: 0.84s,  Current Pruning Threshold: 7.4759e-06
Epoch 1206 (Period 25):  Train Loss: 9.423e-02,  Validation Loss: 2.496e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 1.2158e-05
Epoch 1207 (Period 25):  Train Loss: 1.658e-02,  Validation Loss: 1.077e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.9198e-05
Epoch 1208 (Period 25):  Train Loss: 2.715e-02,  Validation Loss: 4.436e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 2.9781e-05
Epoch 1209 (Period 25):  Train Loss: 3.292e-02,  Validation Loss: 7.598e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 4.5689e-05
Epoch 1210 (Period 25):  Train Loss: 8.932e-03,  Validation Loss: 6.876e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 6.9592e-05
Epoch 1211 (Period 25):  Train Loss: 6.632e-01,  Validation Loss: 3.250e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00010549
Epoch 1212 (Period 25):  Train Loss: 1.377e-02,  Validation Loss: 8.733e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00015936
Epoch 1213 (Period 25):  Train Loss: 4.236e-02,  Validation Loss: 2.592e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00024011
Epoch 1214 (Period 25):  Train Loss: 8.563e-03,  Validation Loss: 1.035e-02,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00036094
Epoch 1215 (Period 25):  Train Loss: 1.230e-02,  Validation Loss: 1.539e-02,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00054131
Epoch 1216 (Period 25):  Train Loss: 7.342e-03,  Validation Loss: 5.044e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00080952
Epoch 1217 (Period 25):  Train Loss: 4.302e-01,  Validation Loss: 2.810e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0012061
Epoch 1218 (Period 25):  Train Loss: 1.161e-02,  Validation Loss: 8.750e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0017878
Epoch 1219 (Period 25):  Train Loss: 4.880e-03,  Validation Loss: 3.923e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0026304
Epoch 1220 (Period 25):  Train Loss: 1.358e-02,  Validation Loss: 1.617e-01,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0038302
Epoch 1221 (Period 25):  Train Loss: 8.840e-03,  Validation Loss: 9.488e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0054962
Epoch 1222 (Period 25):  Train Loss: 1.496e-03,  Validation Loss: 4.799e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0077317
Epoch 1223 (Period 25):  Train Loss: 6.953e-04,  Validation Loss: 3.823e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.010597
Epoch 1224 (Period 25):  Train Loss: 5.031e-04,  Validation Loss: 2.596e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.014061
Epoch 1225 (Period 25):  Train Loss: 3.381e-04,  Validation Loss: 9.726e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.017966
Epoch 1226 (Period 25):  Train Loss: 1.967e-04,  Validation Loss: 1.079e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.022034
Epoch 1227 (Period 25):  Train Loss: 1.047e-03,  Validation Loss: 8.461e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.025939
Epoch 1228 (Period 25):  Train Loss: 9.106e-04,  Validation Loss: 8.671e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.029403
Epoch 1229 (Period 25):  Train Loss: 8.808e-04,  Validation Loss: 8.680e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.032268
Epoch 1230 (Period 25):  Train Loss: 8.861e-04,  Validation Loss: 8.305e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.034504
Epoch 1231 (Period 25):  Train Loss: 8.807e-04,  Validation Loss: 8.583e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03617
Epoch 1232 (Period 25):  Train Loss: 8.935e-04,  Validation Loss: 8.663e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03737
Epoch 1233 (Period 25):  Train Loss: 8.991e-04,  Validation Loss: 8.846e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.038212
Epoch 1234 (Period 25):  Train Loss: 8.968e-04,  Validation Loss: 9.394e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.038794
Epoch 1235 (Period 25):  Train Loss: 9.035e-04,  Validation Loss: 8.595e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03919
Epoch 1236 (Period 25):  Train Loss: 8.939e-04,  Validation Loss: 8.716e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039459
Epoch 1237 (Period 25):  Train Loss: 8.949e-04,  Validation Loss: 9.239e-04,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.039639
Epoch 1238 (Period 25):  Train Loss: 9.121e-04,  Validation Loss: 9.378e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03976
Epoch 1239 (Period 25):  Train Loss: 9.005e-04,  Validation Loss: 8.466e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039841
Epoch 1240 (Period 25):  Train Loss: 8.926e-04,  Validation Loss: 9.227e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039895
Epoch 1241 (Period 25):  Train Loss: 8.924e-04,  Validation Loss: 8.867e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03993
Epoch 1242 (Period 25):  Train Loss: 8.879e-04,  Validation Loss: 8.530e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039954
Epoch 1243 (Period 25):  Train Loss: 9.029e-04,  Validation Loss: 8.025e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03997
Epoch 1244 (Period 25):  Train Loss: 9.015e-04,  Validation Loss: 8.834e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039981
Epoch 1245 (Period 25):  Train Loss: 9.005e-04,  Validation Loss: 8.801e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039988
Epoch 1246 (Period 25):  Train Loss: 8.990e-04,  Validation Loss: 9.165e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039993
Epoch 1247 (Period 25):  Train Loss: 8.939e-04,  Validation Loss: 8.682e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039996
Epoch 1248 (Period 25):  Train Loss: 8.927e-04,  Validation Loss: 8.466e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039998
Epoch 1249 (Period 25):  Train Loss: 8.969e-04,  Validation Loss: 8.571e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039999
Epoch 1250 (Period 25):  Train Loss: 8.970e-04,  Validation Loss: 9.066e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.04
Epoch 1251 (Period 26):  Train Loss: 7.502e-01,  Validation Loss: 4.582e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch 1252 (Period 26):  Train Loss: 3.706e-03,  Validation Loss: 2.173e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 9.1534e-07
Epoch 1253 (Period 26):  Train Loss: 6.233e-02,  Validation Loss: 5.579e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 2.292e-06
Epoch 1254 (Period 26):  Train Loss: 3.379e-03,  Validation Loss: 1.859e-02,  Epoch Time: 0.83s,  Current Pruning Threshold: 4.3623e-06
Epoch 1255 (Period 26):  Train Loss: 1.803e+00,  Validation Loss: 3.578e-01,  Epoch Time: 0.82s,  Current Pruning Threshold: 7.4759e-06
Epoch 1256 (Period 26):  Train Loss: 7.578e-02,  Validation Loss: 1.519e-02,  Epoch Time: 0.82s,  Current Pruning Threshold: 1.2158e-05
Epoch 1257 (Period 26):  Train Loss: 1.271e-02,  Validation Loss: 1.854e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 1.9198e-05
Epoch 1258 (Period 26):  Train Loss: 4.822e-02,  Validation Loss: 4.186e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 2.9781e-05
Epoch 1259 (Period 26):  Train Loss: 2.350e-02,  Validation Loss: 3.881e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 4.5689e-05
Epoch 1260 (Period 26):  Train Loss: 1.544e-02,  Validation Loss: 5.307e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 6.9592e-05
Epoch 1261 (Period 26):  Train Loss: 1.438e+00,  Validation Loss: 2.885e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00010549
Epoch 1262 (Period 26):  Train Loss: 3.436e-02,  Validation Loss: 3.806e-02,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00015936
Epoch 1263 (Period 26):  Train Loss: 2.289e-02,  Validation Loss: 4.689e-02,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00024011
Epoch 1264 (Period 26):  Train Loss: 3.019e-02,  Validation Loss: 5.726e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00036094
Epoch 1265 (Period 26):  Train Loss: 1.466e-02,  Validation Loss: 2.243e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00054131
Epoch 1266 (Period 26):  Train Loss: 2.685e-01,  Validation Loss: 9.756e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00080952
Epoch 1267 (Period 26):  Train Loss: 4.215e-03,  Validation Loss: 2.068e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0012061
Epoch 1268 (Period 26):  Train Loss: 5.862e-03,  Validation Loss: 8.523e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0017878
Epoch 1269 (Period 26):  Train Loss: 1.242e-02,  Validation Loss: 2.362e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0026304
Epoch 1270 (Period 26):  Train Loss: 1.536e-03,  Validation Loss: 5.419e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0038302
Epoch 1271 (Period 26):  Train Loss: 2.451e-03,  Validation Loss: 1.636e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0054962
Epoch 1272 (Period 26):  Train Loss: 1.535e-03,  Validation Loss: 3.536e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0077317
Epoch 1273 (Period 26):  Train Loss: 1.023e-03,  Validation Loss: 3.902e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.010597
Epoch 1274 (Period 26):  Train Loss: 2.497e-04,  Validation Loss: 6.388e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.014061
Epoch 1275 (Period 26):  Train Loss: 9.666e-05,  Validation Loss: 2.180e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.017966
Epoch 1276 (Period 26):  Train Loss: 4.650e-04,  Validation Loss: 3.627e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.022034
Epoch 1277 (Period 26):  Train Loss: 1.766e-03,  Validation Loss: 1.505e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.025939
Epoch 1278 (Period 26):  Train Loss: 2.145e-03,  Validation Loss: 1.943e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.029403
Epoch 1279 (Period 26):  Train Loss: 2.215e-03,  Validation Loss: 2.122e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.032268
Epoch 1280 (Period 26):  Train Loss: 2.201e-03,  Validation Loss: 2.074e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.034504
Epoch 1281 (Period 26):  Train Loss: 2.195e-03,  Validation Loss: 2.090e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03617
Epoch 1282 (Period 26):  Train Loss: 2.199e-03,  Validation Loss: 2.369e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03737
Epoch 1283 (Period 26):  Train Loss: 2.217e-03,  Validation Loss: 2.190e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.038212
Epoch 1284 (Period 26):  Train Loss: 2.201e-03,  Validation Loss: 2.280e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.038794
Epoch 1285 (Period 26):  Train Loss: 2.203e-03,  Validation Loss: 2.216e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03919
Epoch 1286 (Period 26):  Train Loss: 2.203e-03,  Validation Loss: 2.301e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039459
Epoch 1287 (Period 26):  Train Loss: 2.209e-03,  Validation Loss: 2.299e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039639
Epoch 1288 (Period 26):  Train Loss: 2.217e-03,  Validation Loss: 2.221e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.03976
Epoch 1289 (Period 26):  Train Loss: 2.190e-03,  Validation Loss: 2.248e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039841
Epoch 1290 (Period 26):  Train Loss: 2.222e-03,  Validation Loss: 2.222e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039895
Epoch 1291 (Period 26):  Train Loss: 2.207e-03,  Validation Loss: 2.503e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03993
Epoch 1292 (Period 26):  Train Loss: 2.198e-03,  Validation Loss: 2.270e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039954
Epoch 1293 (Period 26):  Train Loss: 2.201e-03,  Validation Loss: 2.434e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03997
Epoch 1294 (Period 26):  Train Loss: 2.224e-03,  Validation Loss: 2.050e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039981
Epoch 1295 (Period 26):  Train Loss: 2.203e-03,  Validation Loss: 2.221e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039988
Epoch 1296 (Period 26):  Train Loss: 2.183e-03,  Validation Loss: 2.353e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039993
Epoch 1297 (Period 26):  Train Loss: 2.200e-03,  Validation Loss: 2.118e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039996
Epoch 1298 (Period 26):  Train Loss: 2.222e-03,  Validation Loss: 2.075e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039998
Epoch 1299 (Period 26):  Train Loss: 2.209e-03,  Validation Loss: 2.097e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039999
Epoch 1300 (Period 26):  Train Loss: 2.191e-03,  Validation Loss: 2.265e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.04
Epoch 1301 (Period 27):  Train Loss: 1.202e+00,  Validation Loss: 1.016e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch 1302 (Period 27):  Train Loss: 2.289e-02,  Validation Loss: 4.316e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 9.1534e-07
Epoch 1303 (Period 27):  Train Loss: 2.889e-02,  Validation Loss: 1.847e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 2.292e-06
Epoch 1304 (Period 27):  Train Loss: 5.002e-02,  Validation Loss: 7.914e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 4.3623e-06
Epoch 1305 (Period 27):  Train Loss: 3.231e-02,  Validation Loss: 7.871e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 7.4759e-06
